date,mean_Sharpe
2018-08-17,0.0712007498736317
2018-08-20,0.0689068004737609
2018-08-21,0.0670365378264823
2018-08-22,0.0651021177072778
2018-08-23,0.063271299131638
2018-08-24,0.0618222159697804
2018-08-27,0.0603936382459962
2018-08-28,0.0599334427537159
2018-08-29,0.0594072825377661
2018-08-30,0.05898243485035
2018-08-31,0.0588255741732571
2018-09-03,0.0583259438651302
2018-09-04,0.0578671489456602
2018-09-05,0.0576046111302703
2018-09-06,0.0573662408139499
2018-09-07,0.0571724295789153
2018-09-10,0.0571513908763884
2018-09-11,0.0573074736807772
2018-09-12,0.0574890229430308
2018-09-13,0.0578670898816458
2018-09-14,0.0589098480394496
2018-09-17,0.0596170322732324
2018-09-18,0.0606633619450535
2018-09-19,0.0615028640858063
2018-09-20,0.0622053734447459
2018-09-21,0.0627636865781005
2018-09-25,0.0632322711293463
2018-09-26,0.0638236981545193
2018-09-27,0.0637309924367827
2018-09-28,0.063858477235425
2018-10-08,0.0638245487702025
2018-10-09,0.0637179602780319
2018-10-10,0.06340474801083
2018-10-11,0.0629292127717775
2018-10-12,0.0630235937668762
2018-10-15,0.0632056832563493
2018-10-16,0.0632318841267104
2018-10-17,0.0635161106803159
2018-10-18,0.0641318238035082
2018-10-19,0.0643413485814736
2018-10-22,0.0641629151943635
2018-10-23,0.0639890493172666
2018-10-24,0.0637233252378957
2018-10-25,0.0635429560001687
2018-10-26,0.0633758440214553
2018-10-29,0.0631886780923266
2018-10-30,0.0630032783310481
2018-10-31,0.0627706170478521
2018-11-01,0.0622700068996367
2018-11-02,0.0617520585709903
2018-11-05,0.0613689813120879
2018-11-06,0.0611834606132111
2018-11-07,0.0611696202714276
2018-11-08,0.0612353228260378
2018-11-09,0.0612768148753192
2018-11-12,0.0615136234497361
2018-11-13,0.0621084288224467
2018-11-14,0.0624716340597272
2018-11-15,0.0629233719539971
2018-11-16,0.0634638095706375
2018-11-19,0.0640213874833163
2018-11-20,0.0644022201748662
2018-11-21,0.0648847164595567
2018-11-22,0.0653992640303325
2018-11-23,0.0654076644847297
2018-11-26,0.0654315568800289
2018-11-27,0.0654643522429918
2018-11-28,0.0656045763628853
2018-11-29,0.065582448241532
2018-11-30,0.0655830989316933
2018-12-03,0.0657862512871989
2018-12-04,0.0660579820232668
2018-12-05,0.0662600001749965
2018-12-06,0.0664113461398987
2018-12-07,0.0664772194582094
2018-12-10,0.0664353232106684
2018-12-11,0.0664854437777789
2018-12-12,0.0665665164371821
2018-12-13,0.0666790304222898
2018-12-14,0.0665639244928713
2018-12-17,0.0665122620248687
2018-12-18,0.0664315850543415
2018-12-19,0.066329591691503
2018-12-20,0.0660962612822363
2018-12-21,0.0659648945600975
2018-12-24,0.0656160022025016
2018-12-25,0.0652798972252939
2018-12-26,0.0648731775051451
2018-12-27,0.0645342198602011
2018-12-28,0.0641416449790237
2019-01-02,0.0636035745208877
2019-01-03,0.0634005747242768
2019-01-04,0.0631193505502269
2019-01-07,0.0633920593705381
2019-01-08,0.0636377019368796
2019-01-09,0.063775029032829
2019-01-10,0.0652142133080004
2019-01-11,0.0665921309605674
2019-01-14,0.0676898450981413
2019-01-15,0.0692218119343998
2019-01-16,0.0699745024092338
2019-01-17,0.0703615689311869
2019-01-18,0.0705960745716411
2019-01-21,0.0708045923158614
2019-01-22,0.0707951362405681
2019-01-23,0.0708304487176031
2019-01-24,0.070745532045815
2019-01-25,0.070363766939628
2019-01-28,0.0694207060621151
2019-01-29,0.068193396611837
2019-01-30,0.0667433547198122
2019-01-31,0.0653002055374973
2019-02-01,0.0643977066494029
2019-02-11,0.0636595963788787
2019-02-12,0.0631464246374191
2019-02-13,0.0630479162962371
2019-02-14,0.0630654199475682
2019-02-15,0.0629834119897184
2019-02-18,0.0631506435635117
2019-02-19,0.0634128441245532
2019-02-20,0.0635363753974851
2019-02-21,0.0636104796929459
2019-02-22,0.0637420896386718
2019-02-25,0.0642380355064074
2019-02-26,0.0648184321347318
2019-02-27,0.0652682188560801
2019-02-28,0.065748543712619
2019-03-01,0.0665719999628594
2019-03-04,0.0674947521277333
2019-03-05,0.0688092942954346
2019-03-06,0.0701522767670725
2019-03-07,0.071857258112666
2019-03-08,0.0724219440272765
2019-03-11,0.0732431821762336
2019-03-12,0.0741461427435512
2019-03-13,0.0747323816358593
2019-03-14,0.0750275459246734
2019-03-15,0.0754147585242171
2019-03-18,0.0759052123248884
2019-03-19,0.0764024449452785
2019-03-20,0.0767440786512363
2019-03-21,0.0771013869125023
2019-03-22,0.0777759452188442
2019-03-25,0.0782313723665493
2019-03-26,0.078215021724213
2019-03-27,0.0780094338311574
2019-03-28,0.0776708261328541
2019-03-29,0.0775744546656559
2019-04-01,0.0775282367317889
2019-04-02,0.0772693765118039
2019-04-03,0.0769910863020044
2019-04-04,0.0762848688629249
2019-04-08,0.0752070154405704
2019-04-09,0.0739968494008273
2019-04-10,0.0729322606298524
2019-04-11,0.0714611066071904
2019-04-12,0.0706526233653219
2019-04-15,0.0696273056366583
2019-04-16,0.0686772837097886
2019-04-17,0.0686007929245852
2019-04-18,0.0684797594715777
2019-04-19,0.0684536404277762
2019-04-22,0.0683653284352036
2019-04-23,0.0681401632479701
2019-04-24,0.0679970777156575
2019-04-25,0.067677390344493
2019-04-26,0.0670787750987562
2019-04-29,0.0666175276030846
2019-04-30,0.0661560217499966
2019-05-06,0.0664095884070622
2019-05-07,0.0664324783208342
2019-05-08,0.0665027234035168
2019-05-09,0.0661930702598851
2019-05-10,0.0652169801937608
2019-05-13,0.0639127259291412
2019-05-14,0.0626192442446319
2019-05-15,0.0617652397470625
2019-05-16,0.0611871831205167
2019-05-17,0.0614529809231566
2019-05-20,0.0617110553782767
2019-05-21,0.0617228294033894
2019-05-22,0.0621934765888473
2019-05-23,0.062685345638869
2019-05-24,0.0632400123842774
2019-05-27,0.0630822872692216
2019-05-28,0.0632338843090681
2019-05-29,0.0644508341370107
2019-05-30,0.0657726871903757
2019-05-31,0.0668744809650819
2019-06-03,0.0681591018638708
2019-06-04,0.0698211057117054
2019-06-05,0.0716854476281389
2019-06-06,0.0743866878725664
2019-06-10,0.0770398861947271
2019-06-11,0.078887961131871
2019-06-12,0.0803804631493567
2019-06-13,0.0823477050304942
2019-06-14,0.0847083271185336
2019-06-17,0.0866223567965004
2019-06-18,0.0880993863152968
2019-06-19,0.0894520186265831
2019-06-20,0.0905949313989199
2019-06-21,0.0914857279184504
2019-06-24,0.0922647662963446
2019-06-25,0.0931997293527125
2019-06-26,0.0938279748917791
2019-06-27,0.0942287275621904
2019-06-28,0.0946160104315936
2019-07-01,0.0945508517294815
2019-07-02,0.0944475527231518
2019-07-03,0.0942582900573683
2019-07-04,0.0941182619410604
2019-07-05,0.093684209810718
2019-07-08,0.0934617274984367
2019-07-09,0.0927448627544541
2019-07-10,0.0919435741935089
2019-07-11,0.090907639124045
2019-07-12,0.0894915060485375
2019-07-15,0.0883399475985993
2019-07-16,0.0873992563430491
2019-07-17,0.0863095001534138
2019-07-18,0.0852341552190706
2019-07-19,0.0838862753220658
2019-07-22,0.0827639467550476
2019-07-23,0.0810352208887438
2019-07-24,0.0793319569363855
2019-07-25,0.077545448405576
2019-07-26,0.07517763594423
2019-07-29,0.0733444273166374
2019-07-30,0.0715856679312775
2019-07-31,0.0700545044368012
2019-08-01,0.0683758640139454
2019-08-02,0.0680465588517672
2019-08-05,0.067421557885665
2019-08-06,0.0667127964708464
2019-08-07,0.065743046228865
2019-08-08,0.0640948940767534
2019-08-09,0.0623097647489442
2019-08-12,0.0609089679403214
2019-08-13,0.0596232145218397
2019-08-14,0.0583446848117104
2019-08-15,0.0577819706641626
2019-08-16,0.0571941769671674
2019-08-19,0.0562821563533178
2019-08-20,0.0557948222435176
2019-08-21,0.0557258835149217
2019-08-22,0.0557751721254387
2019-08-23,0.0551798228629055
2019-08-26,0.0547283178285037
2019-08-27,0.0547396594329345
2019-08-28,0.0547839789984776
2019-08-29,0.0547894082463631
2019-08-30,0.0548943153652391
2019-09-02,0.0555885724229945
2019-09-03,0.0564647357523359
2019-09-04,0.0580012979542364
2019-09-05,0.059367239576402
2019-09-06,0.0602312070748539
2019-09-09,0.0613591705872288
2019-09-10,0.062306987736622
2019-09-11,0.0632297426242632
2019-09-12,0.0642593290174805
2019-09-16,0.0653542847910016
2019-09-17,0.0657929214592286
2019-09-18,0.0660286568409135
2019-09-19,0.0662253168891225
2019-09-20,0.0664179829281932
2019-09-23,0.0666568018090894
2019-09-24,0.0668781036230362
2019-09-25,0.066869629815927
2019-09-26,0.0668360319808868
2019-09-27,0.0668367819915711
2019-09-30,0.0667825823715407
2019-10-08,0.0667044181097517
2019-10-09,0.0664796331950735
2019-10-10,0.0662499077515484
2019-10-11,0.0658946383945796
2019-10-14,0.0656048435777097
2019-10-15,0.0653320898626235
2019-10-16,0.0648261358318994
2019-10-17,0.0642816551718446
2019-10-18,0.063889254739174
2019-10-21,0.0635254684095281
2019-10-22,0.0632144751092247
2019-10-23,0.06252036258815
2019-10-24,0.0616474310088608
2019-10-25,0.0606227563524456
2019-10-28,0.0595569358392428
2019-10-29,0.0586428289895603
2019-10-30,0.0580468958726554
2019-10-31,0.0572402160773114
2019-11-01,0.0568442077117319
2019-11-04,0.0564921697736517
2019-11-05,0.0563465341016581
2019-11-06,0.0561502179376451
2019-11-07,0.056161524742468
2019-11-08,0.0561710819210798
2019-11-11,0.0561308716476863
2019-11-12,0.0560778759335188
2019-11-13,0.0555503500531699
2019-11-14,0.0550663694704084
2019-11-15,0.0547239424810331
2019-11-18,0.0539463112393306
2019-11-19,0.0531443837979498
2019-11-20,0.0527999235567144
2019-11-21,0.0523987857397854
2019-11-22,0.0522420853883029
2019-11-25,0.0521354093735401
2019-11-26,0.0521633503403352
2019-11-27,0.0523055286850599
2019-11-28,0.0522424158977287
2019-11-29,0.052122985577255
2019-12-02,0.0523053208824926
2019-12-03,0.0524753402045274
2019-12-04,0.0525438554524194
2019-12-05,0.052493406894929
2019-12-06,0.0526280750975433
2019-12-09,0.0527848770864549
2019-12-10,0.0527648542112197
2019-12-11,0.0527665763425499
2019-12-12,0.0530027244641343
2019-12-13,0.0532180624288108
2019-12-16,0.0532496447175195
2019-12-17,0.0529478836337472
2019-12-18,0.0525816811722682
2019-12-19,0.0520815954359134
2019-12-20,0.0520402413638443
2019-12-23,0.0521839172701803
2019-12-24,0.0523405771494817
2019-12-25,0.0524256930901084
2019-12-26,0.0524909499627786
2019-12-27,0.0525380062911103
2019-12-30,0.05281766242102
2019-12-31,0.0533045189256448
2020-01-02,0.0536953329691413
2020-01-03,0.0541680175282376
2020-01-06,0.0548513336742087
2020-01-07,0.0555266172853267
2020-01-08,0.056072604453825
2020-01-09,0.056730887583965
2020-01-10,0.0569733626541698
2020-01-13,0.057637327254796
2020-01-14,0.0583279751810256
2020-01-15,0.0588769099783854
2020-01-16,0.0595411393653923
2020-01-17,0.0600795391303518
2020-01-20,0.060644762873704
2020-01-21,0.0611306044678583
2020-01-22,0.061611097691179
2020-01-23,0.0617987694026733
2020-02-03,0.0625385123078579
2020-02-04,0.0634255695203069
2020-02-05,0.0640121576532701
2020-02-06,0.0644384602199749
2020-02-07,0.0649421750807547
2020-02-10,0.0652666287633589
2020-02-11,0.0654580580231705
2020-02-12,0.0656805181890791
2020-02-13,0.0658895319558865
2020-02-14,0.0660713353571072
2020-02-17,0.0664715961968879
2020-02-18,0.0669963383714621
2020-02-19,0.0675418475041462
2020-02-20,0.0680196623875354
2020-02-21,0.0688389397319045
2020-02-24,0.0698141952837738
2020-02-25,0.0706492618280782
2020-02-26,0.0711798324872019
2020-02-27,0.0716281290435617
2020-02-28,0.0716011564317718
2020-03-02,0.0717233395166581
2020-03-03,0.0718721046188914
2020-03-04,0.0719489174204688
2020-03-05,0.0721676569924812
2020-03-06,0.0723325772970377
2020-03-09,0.07216155279178
2020-03-10,0.0721668277171401
2020-03-11,0.0721120346456137
2020-03-12,0.0720615711954515
2020-03-13,0.0718364233485589
2020-03-16,0.0715202467080052
2020-03-17,0.0712518297228394
2020-03-18,0.0707899572764548
2020-03-19,0.0701967646850643
2020-03-20,0.0693100698735842
2020-03-23,0.0690527645927042
2020-03-24,0.0689371206696719
2020-03-25,0.0686147045681283
2020-03-26,0.0684166217190616
2020-03-27,0.0682598728652398
2020-03-30,0.0679260066456629
2020-03-31,0.0677679203456805
2020-04-01,0.0676238428217993
2020-04-02,0.0674395679988889
2020-04-03,0.067081606531934
2020-04-07,0.0668759490762666
2020-04-08,0.066798131956392
2020-04-09,0.0667767807634695
2020-04-10,0.0669019756393477
2020-04-13,0.067213859225255
2020-04-14,0.0673503343498871
2020-04-15,0.0674933314717587
2020-04-16,0.0676478181729455
2020-04-17,0.067729061524533
2020-04-20,0.0677407546259749
2020-04-21,0.0677393329868278
2020-04-22,0.0676213209752192
2020-04-23,0.0673397448835687
2020-04-24,0.0670485492633378
2020-04-27,0.066879371587687
2020-04-28,0.0668601961648938
2020-04-29,0.0666954477324026
2020-04-30,0.0664855983127694
2020-05-06,0.0659925034225994
2020-05-07,0.0654944495524202
2020-05-08,0.0652984583992204
2020-05-11,0.0652467676538842
2020-05-12,0.0651814783336326
2020-05-13,0.0652050739083062
2020-05-14,0.0651455334775677
2020-05-15,0.0651870280279077
2020-05-18,0.0651818321543171
2020-05-19,0.0650933889445475
2020-05-20,0.0650836195738641
2020-05-21,0.0651331906383484
2020-05-22,0.0651817218775126
2020-05-25,0.0653013319790773
2020-05-26,0.0649961736275894
2020-05-27,0.0646963299141366
2020-05-28,0.0644986588329175
2020-05-29,0.0641985025860086
2020-06-01,0.063632818664316
2020-06-02,0.0633556283991358
2020-06-03,0.0627979567149811
2020-06-04,0.062126527981988
2020-06-05,0.0613940401910873
2020-06-08,0.0604124897979024
2020-06-09,0.0593908972005883
2020-06-10,0.0589024927088144
2020-06-11,0.058231503183729
2020-06-12,0.0576223035933235
2020-06-15,0.0572911156087315
2020-06-16,0.0570399205062467
2020-06-17,0.0574374692429514
2020-06-18,0.0578924816359888
2020-06-19,0.0585378945354839
2020-06-22,0.0590470679342102
2020-06-23,0.0594295942221911
2020-06-24,0.0604871338394679
2020-06-29,0.0612601969021101
2020-06-30,0.0618719428033822
2020-07-01,0.0625655514022091
2020-07-02,0.0632966725583477
2020-07-03,0.0644909378802907
2020-07-06,0.0663273124992295
2020-07-07,0.0680743436633808
2020-07-08,0.0695556211514185
2020-07-09,0.0714596372179689
2020-07-10,0.0725285278134637
2020-07-13,0.0738725634601854
2020-07-14,0.0748849489353608
2020-07-15,0.0757345937562365
2020-07-16,0.076103903043601
2020-07-17,0.0762931022576058
2020-07-20,0.0768039620500556
2020-07-21,0.0772081700401339
2020-07-22,0.0775463301190239
2020-07-23,0.077741454913362
2020-07-24,0.0776580486850387
2020-07-27,0.0775694677616906
2020-07-28,0.0774563494868642
2020-07-29,0.0775859002773017
2020-07-30,0.0776774058605093
2020-07-31,0.0780890163160979
2020-08-03,0.0787548301006966
2020-08-04,0.0791963690190856
2020-08-05,0.0797705987492361
2020-08-06,0.0803552428818994
2020-08-07,0.080704995115908
2020-08-10,0.0810249582941578
2020-08-11,0.0812090574649119
2020-08-12,0.0813593604268492
2020-08-13,0.0815660960314233
2020-08-14,0.0816906111675547
2020-08-17,0.081987870009672
2020-08-18,0.0822635881209034
2020-08-19,0.0822394437560254
2020-08-20,0.0819307084713514
2020-08-21,0.0816102051748375
2020-08-24,0.0810204171630197
2020-08-25,0.0802585592432999
2020-08-26,0.0791080292697145
2020-08-27,0.0777337015269115
2020-08-28,0.0766119490408371
2020-08-31,0.0757244165996732
2020-09-01,0.0754228463666036
2020-09-02,0.0747648542931671
2020-09-03,0.0739025486683674
2020-09-04,0.0729984556476473
2020-09-07,0.0717668057362054
2020-09-08,0.0706075238719204
2020-09-09,0.0699193986561646
2020-09-10,0.0685795572139069
2020-09-11,0.0671498288474614
2020-09-14,0.0658259933374359
2020-09-15,0.0648048906804068
2020-09-16,0.0644967672912421
2020-09-17,0.0640825951699299
2020-09-18,0.0637947575289244
2020-09-21,0.0633046678166351
2020-09-22,0.0625893704832422
2020-09-23,0.0621375947024969
2020-09-24,0.0613940647573152
2020-09-25,0.0605507694640029
2020-09-28,0.0601419111918879
2020-09-29,0.0600367382819693
2020-09-30,0.0603397471977697
2020-10-09,0.0607940246835384
2020-10-12,0.0608709195349846
2020-10-13,0.0611170292111471
2020-10-14,0.0615340301889672
2020-10-15,0.0619394030831075
2020-10-16,0.0626778751935295
2020-10-19,0.0633108012274039
2020-10-20,0.0633912027122146
2020-10-21,0.0633413958703826
2020-10-22,0.0632767408636462
2020-10-23,0.0638131761572847
2020-10-26,0.064361959887064
2020-10-27,0.0648799462567762
2020-10-28,0.0653086416932981
2020-10-29,0.0654159447333151
2020-10-30,0.0657206925003587
2020-11-02,0.0661917579042795
2020-11-03,0.0665389893460716
2020-11-04,0.0669479057391722
2020-11-05,0.0671109913201422
2020-11-06,0.0673760575585607
2020-11-09,0.0675819929854811
2020-11-10,0.0680559979265161
2020-11-11,0.0686152117764968
2020-11-12,0.0691440205068491
2020-11-13,0.0695953416125099
2020-11-16,0.0698078729367576
2020-11-17,0.070032400345001
2020-11-18,0.0701500487613995
2020-11-19,0.0701670494571097
2020-11-20,0.0699967326405962
2020-11-23,0.069818268031236
2020-11-24,0.0695207936998923
2020-11-25,0.0691803405409781
2020-11-26,0.0686212918850959
2020-11-27,0.0678544777870345
2020-11-30,0.067361631933117
2020-12-01,0.0668429801607121
2020-12-02,0.0661199097097442
2020-12-03,0.0652823054990423
2020-12-04,0.0647378842763127
2020-12-07,0.0642347341135814
2020-12-08,0.063684867439339
2020-12-09,0.0632507455443402
2020-12-10,0.0627894107843038
2020-12-11,0.0625189949537608
2020-12-14,0.0621830945897419
2020-12-15,0.0619818286239635
2020-12-16,0.0619710185417329
2020-12-17,0.0617737925067183
2020-12-18,0.0615767741547286
2020-12-21,0.0614233366949777
2020-12-22,0.0613569208160247
2020-12-23,0.0612308246170931
2020-12-24,0.0611234865272819
2020-12-25,0.0608802322806206
2020-12-28,0.060720127488978
2020-12-29,0.0602621491624366
2020-12-30,0.0599771099606735
2020-12-31,0.0598449767621405
2021-01-04,0.0599875556425124
2021-01-05,0.0601084315917593
2021-01-06,0.0602187056426192
2021-01-07,0.0604728400913118
2021-01-08,0.0606538438369691
2021-01-11,0.0611148219507101
2021-01-12,0.0615845919066248
2021-01-13,0.0621895852159617
2021-01-14,0.0625671181297883
2021-01-15,0.0627243122598719
2021-01-18,0.0628339322154247
2021-01-19,0.0627057440814176
2021-01-20,0.0626046991157275
2021-01-21,0.0626528287990627
2021-01-22,0.0627234937379986
2021-01-25,0.0628374825844052
2021-01-26,0.0630319839774408
2021-01-27,0.0631195640802357
2021-01-28,0.0632558404150491
2021-01-29,0.0635900436828652
2021-02-01,0.0639411993246068
2021-02-02,0.0641894346379628
2021-02-03,0.0648162667534273
2021-02-04,0.0655156723059596
2021-02-05,0.0666533036817358
2021-02-08,0.0674756355925756
2021-02-09,0.0677688663965892
2021-02-10,0.0678886061043888
2021-02-18,0.0678230291732874
2021-02-19,0.0675924354871035
2021-02-22,0.0673639772628834
2021-02-23,0.0671247618431463
2021-02-24,0.0668366537946436
2021-02-25,0.066592409176647
2021-02-26,0.066346599128341
2021-03-01,0.0660203969165479
2021-03-02,0.0657030699175053
2021-03-03,0.0654228272460481
2021-03-04,0.065187409086691
2021-03-05,0.0649726052542896
2021-03-08,0.0647334816618437
2021-03-09,0.0646713603569494
2021-03-10,0.0646118352936449
2021-03-11,0.0644518820076976
2021-03-12,0.0643599495579545
2021-03-15,0.064397637227173
2021-03-16,0.0644716781207538
2021-03-17,0.0645824414502261
2021-03-18,0.0648240712730426
2021-03-19,0.0650977657551604
2021-03-22,0.0654216865127771
2021-03-23,0.0657187382017359
2021-03-24,0.0659854189387209
2021-03-25,0.0663061385826256
2021-03-26,0.0665614446743902
2021-03-29,0.0668256255255898
2021-03-30,0.0670017460046114
2021-03-31,0.0673531493556751
2021-04-01,0.0676170524633227
2021-04-02,0.0678926040964315
2021-04-06,0.0681921771018531
2021-04-07,0.068401931442377
2021-04-08,0.0683879149899413
2021-04-09,0.0681100451548902
2021-04-12,0.0679146531666635
2021-04-13,0.0677962700782336
2021-04-14,0.0680666306712492
2021-04-15,0.0683476387069571
2021-04-16,0.0688594804385202
2021-04-19,0.0693884379837828
2021-04-20,0.0699172308991623
2021-04-21,0.0702412271419603
2021-04-22,0.0705097430320181
2021-04-23,0.0706036978631994
2021-04-26,0.0705862334350681
2021-04-27,0.0705159134143786
2021-04-28,0.0702835561228058
2021-04-29,0.0701203020825871
2021-04-30,0.0700759002200537
2021-05-06,0.0701688054665122
2021-05-07,0.0702021533162506
2021-05-10,0.0703442186064827
2021-05-11,0.0706408713369523
2021-05-12,0.0710595213895552
2021-05-13,0.0714659611488834
2021-05-14,0.071880318274324
2021-05-17,0.0721428056440551
2021-05-18,0.0720916194728495
2021-05-19,0.0720522347726616
2021-05-20,0.07191574992635
2021-05-21,0.0716554256275706
2021-05-24,0.071408446787543
2021-05-25,0.0711913743019899
2021-05-26,0.071062360964236
2021-05-27,0.0708507873738912
2021-05-28,0.0706497087747725
2021-05-31,0.0704506920622382
2021-06-01,0.0702446087889653
2021-06-02,0.069987533272405
2021-06-03,0.0697524364835856
2021-06-04,0.0695360205594598
2021-06-07,0.0694723779752446
2021-06-08,0.0694032620947931
2021-06-09,0.0694002129847478
2021-06-10,0.0694643040180289
2021-06-11,0.0692292814885222
2021-06-15,0.0689176410652047
2021-06-16,0.0686460763889815
2021-06-17,0.0686017233263121
2021-06-18,0.068908020104926
2021-06-21,0.0692380209224115
2021-06-22,0.0695465691212631
2021-06-23,0.0699451724995511
2021-06-24,0.0701871433664958
2021-06-25,0.0704330972550795
2021-06-28,0.0706908827061584
2021-06-29,0.0707702211281382
2021-06-30,0.0707964708745859
2021-07-01,0.0707447021690454
2021-07-02,0.0705006776577781
2021-07-05,0.0705085092926501
2021-07-06,0.0703434827093734
2021-07-07,0.0702205067891126
2021-07-08,0.0701941311979292
2021-07-09,0.0701341642407058
2021-07-12,0.0698775466847728
2021-07-13,0.0694241515122528
2021-07-14,0.0688682531423965
2021-07-15,0.0683722389792889
2021-07-16,0.0680804991529194
2021-07-19,0.0677534896162361
2021-07-20,0.0676992633717516
2021-07-21,0.0676562372154559
2021-07-22,0.0676368318893671
2021-07-23,0.0676841048642881
2021-07-26,0.0678303051852545
2021-07-27,0.0676598494775028
2021-07-28,0.067491262053872
2021-07-29,0.0672521416992018
2021-07-30,0.0669492870500293
2021-08-02,0.0666442301789758
2021-08-03,0.0663452797117024
2021-08-04,0.0662359130514086
2021-08-05,0.0659943051726638
2021-08-06,0.0659469726770169
2021-08-09,0.0659462971707347
2021-08-10,0.0659966261744592
2021-08-11,0.0661142920371819
2021-08-12,0.0661889615406387
2021-08-13,0.0663666195571454
2021-08-16,0.0663985075387951
2021-08-17,0.0663306589201363
2021-08-18,0.0662868061137851
2021-08-19,0.0661027190930116
2021-08-20,0.0660521525967655
2021-08-23,0.0660431086648772
2021-08-24,0.065918422581697
2021-08-25,0.0658329123804195
2021-08-26,0.0657526641426214
2021-08-27,0.065825724289604
2021-08-30,0.0659076131362629
2021-08-31,0.0657309992682485
2021-09-01,0.0654468183296851
2021-09-02,0.0652669414452667
2021-09-03,0.065240677615972
2021-09-06,0.0650569444160609
2021-09-07,0.064927360525709
2021-09-08,0.0648985946243955
2021-09-09,0.0648028802433607
2021-09-10,0.0646972852546419
2021-09-13,0.0644984657924648
2021-09-14,0.0642930714879758
2021-09-15,0.0641691819161887
2021-09-16,0.0642584685309173
2021-09-17,0.0643996916384113
2021-09-22,0.0646214794602054
2021-09-23,0.0646388805120785
2021-09-24,0.064732342249141
2021-09-27,0.0649493599471682
2021-09-28,0.0650438662751615
2021-09-29,0.0653540830029096
2021-09-30,0.0651188855887115
2021-10-08,0.064841897037977
2021-10-11,0.0647144268096654
2021-10-12,0.0647320248533173
2021-10-13,0.064745370190414
2021-10-14,0.0646791797710094
2021-10-15,0.0646802606051814
2021-10-18,0.0647630511163179
2021-10-19,0.0647688448627829
2021-10-20,0.0646614844597263
2021-10-21,0.0645502119008266
2021-10-22,0.0645640719463052
2021-10-25,0.0645119333667702
2021-10-26,0.0643881461793753
2021-10-27,0.0644103169280125
2021-10-28,0.0646897028474398
2021-10-29,0.0647337579728712
2021-11-01,0.064751590097792
2021-11-02,0.0647235316373906
2021-11-03,0.0645067923219101
2021-11-04,0.0644181975692398
2021-11-05,0.0644710680364982
2021-11-08,0.0645901408783899
2021-11-09,0.0646148199131705
2021-11-10,0.0645905032908214
2021-11-11,0.064523979612337
2021-11-12,0.0643306740287352
2021-11-15,0.0641455633988016
2021-11-16,0.0639783325364485
2021-11-17,0.0636801736423619
2021-11-18,0.0633704813026954
2021-11-19,0.0629837368548292
2021-11-22,0.0626180222077026
2021-11-23,0.0625011456993624
2021-11-24,0.0623518976454639
2021-11-25,0.0621279698101093
2021-11-26,0.062001577229488
2021-11-29,0.0618131607854809
2021-11-30,0.0615735683186831
2021-12-01,0.0613377032906439
2021-12-02,0.0611804728438098
2021-12-03,0.061120675768389
2021-12-06,0.061057271337178
2021-12-07,0.0610452420537023
2021-12-08,0.0610462894520752
2021-12-09,0.0611110286451841
2021-12-10,0.0612055680478629
2021-12-13,0.0612035900671651
2021-12-14,0.0611134091353466
2021-12-15,0.0609045362364323
2021-12-16,0.0606433287135582
2021-12-17,0.0603625454198076
2021-12-20,0.0599918829710233
2021-12-21,0.0597810805666179
2021-12-22,0.0595559667688394
2021-12-23,0.0595440318258471
2021-12-24,0.0596083359249571
2021-12-27,0.0596922591454537
2021-12-28,0.0596573820917252
2021-12-29,0.0596653786769531
2021-12-30,0.0600300934465756
2021-12-31,0.0603777585123859
2022-01-04,0.0610809163638259
2022-01-05,0.0613220654537559
2022-01-06,0.0614899236544225
2022-01-07,0.0615637304766848
2022-01-10,0.0617494766635057
2022-01-11,0.0619134327869868
2022-01-12,0.062074783116653
2022-01-13,0.062269228850758
2022-01-14,0.0622978271494402
2022-01-17,0.0623873951056442
2022-01-18,0.062356236405702
2022-01-19,0.0623914812073521
2022-01-20,0.062338674448829
2022-01-21,0.0622484590376433
2022-01-24,0.0620546567655232
2022-01-25,0.0617098002751978
2022-01-26,0.0611326684556676
2022-01-27,0.0609739094593442
2022-01-28,0.0612186955387293
2022-02-07,0.0614196116793543
2022-02-08,0.0616740432933699
2022-02-09,0.0619143405925885
2022-02-10,0.062176769701932
2022-02-11,0.0623876737204326
2022-02-14,0.0626782839607989
2022-02-15,0.0627875231738411
2022-02-16,0.0629576885900618
2022-02-17,0.0632829484191115
2022-02-18,0.063583735582765
2022-02-21,0.0636548629978071
2022-02-22,0.0640268666490819
2022-02-23,0.0639697295051004
2022-02-24,0.06427588450619
2022-02-25,0.0645439844105516
2022-02-28,0.064907594336899
2022-03-01,0.0650948483632558
2022-03-02,0.0652770624543101
2022-03-03,0.0655242530090561
2022-03-04,0.0658680867163296
2022-03-07,0.0666498412351314
2022-03-08,0.0678812464142112
2022-03-09,0.0691935369272783
2022-03-10,0.0701531670859436
2022-03-11,0.0708211829991017
2022-03-14,0.0716239359882839
2022-03-15,0.0732738208393911
2022-03-16,0.0743110072272342
2022-03-17,0.0749850924332112
2022-03-18,0.0754867592222998
2022-03-21,0.0759540559162457
2022-03-22,0.0763095069779052
2022-03-23,0.076535330484346
2022-03-24,0.0769161655771122
2022-03-25,0.0772646544406246
2022-03-28,0.0777840847819945
2022-03-29,0.0784148694441577
2022-03-30,0.0785196043592257
2022-03-31,0.0785940463430135
2022-04-01,0.0786836669650167
