date,name,lambda
2022-02-07,X002129.SZ,0.0152721104331656
2022-02-08,X002129.SZ,0.0177782181425232
2022-02-09,X002129.SZ,0.0189314465136616
2022-02-10,X002129.SZ,0.0199274313941598
2022-02-11,X300142.SZ,0.0202492557042107
2022-02-14,X000661.SZ,0.0188524078925962
2022-02-15,X002129.SZ,0.0171468872895718
2022-02-16,X601877.SH,0.0174519586181829
2022-02-17,X300142.SZ,0.0210997695638879
2022-02-18,X601877.SH,0.0199702371447346
2022-02-21,X003816.SZ,0.0190581071854395
2022-02-22,X003816.SZ,0.0219581268751581
2022-02-23,X601877.SH,0.0221048629282274
2022-02-24,X601877.SH,0.0190949297616451
2022-02-25,X002007.SZ,0.0195810496388289
2022-02-28,X601877.SH,0.0189608703355359
2022-03-01,X601877.SH,0.0201683348264089
2022-03-02,X601877.SH,0.0173679670589478
2022-03-03,X600276.SH,0.0172331529170228
2022-03-04,X600276.SH,0.0169357360778972
2022-03-07,X600276.SH,0.0187316449928962
2022-03-08,X000661.SZ,0.0180027896343092
2022-03-09,X002007.SZ,0.0211012451668406
2022-03-10,X000661.SZ,0.0186135421207512
2022-03-11,X600563.SH,0.0235191414221107
2022-03-14,X600563.SH,0.0249405081025302
2022-03-15,X000661.SZ,0.0204736028297657
2022-03-16,X601877.SH,0.0192527679580277
2022-03-17,X000661.SZ,0.0169216744807783
2022-03-18,X601877.SH,0.0236357972076903
2022-03-21,X601877.SH,0.0219445175757472
2022-03-22,X000661.SZ,0.0205788896368379
2022-03-23,X000661.SZ,0.0225072409436856
2022-03-24,X600522.SH,0.0234672199646759
2022-03-25,X300014.SZ,0.0217817007142163
2022-03-28,X600276.SH,0.0235332131323579
2022-03-29,X600276.SH,0.0166393954975087
2022-03-30,X002475.SZ,0.0182363339748881
2022-03-31,X600276.SH,0.0160520850186567
2022-04-01,X002475.SZ,0.0179755747956342
2022-04-06,X002475.SZ,0.0197476172697632
2022-04-07,X600276.SH,0.0162276991593621
2022-04-08,X600522.SH,0.0165101584055059
2022-04-11,X600563.SH,0.0179022658041171
2022-04-12,X000733.SZ,0.0183431647948624
2022-04-13,X002475.SZ,0.0211070129521576
2022-04-14,X002475.SZ,0.0172581677577747
2022-04-15,X000733.SZ,0.0184714636780038
2022-04-18,X002475.SZ,0.0173285495561978
2022-04-19,X002475.SZ,0.0189516318988605
2022-04-20,X002475.SZ,0.0245056045068788
2022-04-21,X002475.SZ,0.0165888828987448
2022-04-22,X002049.SZ,0.0160133947299767
2022-04-25,X002475.SZ,0.0214682485094474
2022-04-26,X002475.SZ,0.0213200829776218
2022-04-27,X002475.SZ,0.0195935590201959
2022-04-28,X002176.SZ,0.0194396810951037
2022-04-29,X300142.SZ,0.0226788109476498
2022-05-05,X002475.SZ,0.0200070958067542
2022-05-06,X300142.SZ,0.0230109719698508
2022-05-09,X002475.SZ,0.0217504172947081
2022-05-10,X002432.SZ,0.0206025033574099
2022-05-11,X002475.SZ,0.0169139165789445
2022-05-12,X002432.SZ,0.0207800929747827
2022-05-13,X600276.SH,0.0196507038678233
2022-05-16,X601877.SH,0.017728715912697
2022-05-17,X300142.SZ,0.0160133698938501
2022-05-18,X600276.SH,0.0215914391622472
2022-05-19,X600276.SH,0.0226000605130017
2022-05-20,X600809.SH,0.0183246777931501
2022-05-23,X600460.SH,0.0198632702224529
2022-05-24,X600741.SH,0.0234717362976446
2022-05-25,X300142.SZ,0.0239989852173734
2022-05-26,X600276.SH,0.0227236464814201
2022-05-27,X002475.SZ,0.024721572770955
2022-05-30,X002129.SZ,0.0249972894085148
2022-05-31,X300142.SZ,0.0187540628456181
2022-06-01,X300142.SZ,0.0184774736041556
2022-06-02,X300142.SZ,0.0235603452236729
2022-06-06,X002049.SZ,0.0257811248765422
2022-06-07,X002129.SZ,0.0273800658107498
2022-06-08,X300142.SZ,0.0231180311153447
2022-06-09,X002049.SZ,0.0277081964127871
2022-06-10,X300142.SZ,0.023419548378777
2022-06-13,X002415.SZ,0.0169080432922728
2022-06-14,X300142.SZ,0.0225935316568972
2022-06-15,X300142.SZ,0.0227749264223552
2022-06-16,X300142.SZ,0.0202892311060793
2022-06-17,X300142.SZ,0.0205242418314247
2022-06-20,X002415.SZ,0.0201428447985559
2022-06-21,X002415.SZ,0.0178020354001918
2022-06-22,X002241.SZ,0.0205257329002657
2022-06-23,X002415.SZ,0.0191544292674946
2022-06-24,X600690.SH,0.0234268165074888
2022-06-27,X600690.SH,0.0242943035121528
2022-06-28,X002415.SZ,0.0179390053295472
2022-06-29,X300142.SZ,0.0217117186023712
2022-06-30,X300142.SZ,0.0233374280287136
2022-07-01,X002007.SZ,0.0236403778509734
2022-07-04,X600460.SH,0.0270514645316424
2022-07-05,X300142.SZ,0.0277175879644861
2022-07-06,X000625.SZ,0.0255322243512549
2022-07-07,X601799.SH,0.0254941260768229
2022-07-08,X002371.SZ,0.0264293586912912
2022-07-11,X002371.SZ,0.0247997297071016
2022-07-12,X300142.SZ,0.0260855414685824
2022-07-13,X000596.SZ,0.0199092525224441
2022-07-14,X002241.SZ,0.0187049540453162
2022-07-15,X002241.SZ,0.0189685486279158
2022-07-18,X002241.SZ,0.0190737870022174
2022-07-19,X002241.SZ,0.0218467891517912
2022-07-20,X002241.SZ,0.022308890288874
2022-07-21,X002241.SZ,0.0155813282293869
2022-07-22,X000733.SZ,0.0215249414105982
2022-07-25,X002176.SZ,0.0228944960834118
2022-07-26,X002241.SZ,0.0209668543086631
2022-07-27,X000596.SZ,0.0175862454167479
2022-07-28,X002049.SZ,0.0194940456267875
2022-07-29,X600276.SH,0.0228194172854138
2022-08-01,X601799.SH,0.022830616707878
2022-08-02,X300142.SZ,0.0208238683974385
2022-08-03,X002176.SZ,0.0184991644799072
2022-08-04,X601799.SH,0.0215679174392456
2022-08-05,X002176.SZ,0.0175559158742903
2022-08-08,X300142.SZ,0.0174468980179354
2022-08-09,X002176.SZ,0.0215781680423979
2022-08-10,X600418.SH,0.0206462595849311
2022-08-11,X601799.SH,0.0224092726563094
2022-08-12,X601799.SH,0.0224558746674448
2022-08-15,X601799.SH,0.0200919497619017
2022-08-16,X000063.SZ,0.023886806437388
2022-08-17,X601799.SH,0.0198404992883103
2022-08-18,X601799.SH,0.0206079875572758
2022-08-19,X601799.SH,0.0206837819111223
2022-08-22,X600418.SH,0.0189743908291953
2022-08-23,X601799.SH,0.0249356682097609
2022-08-24,X600519.SH,0.024336079578179
2022-08-25,X600690.SH,0.0219308560677468
2022-08-26,X601799.SH,0.0231217706726948
2022-08-29,X600089.SH,0.0232463377063669
2022-08-30,X600702.SH,0.0218261561589222
2022-08-31,X600276.SH,0.0204397618959195
2022-09-01,X600703.SH,0.0250428098736087
2022-09-02,X601799.SH,0.0209153382702506
2022-09-05,X600563.SH,0.0241017249555851
2022-09-06,X600563.SH,0.022771772103592
2022-09-07,X300142.SZ,0.0174923230738352
2022-09-08,X600519.SH,0.0214748728339572
2022-09-09,X600563.SH,0.0206721503352604
2022-09-13,X601799.SH,0.02089746071768
2022-09-14,X600276.SH,0.0201682907200104
2022-09-15,X600519.SH,0.0186026843012497
2022-09-16,X300142.SZ,0.0191863635983738
2022-09-19,X300142.SZ,0.0179410463986476
2022-09-20,X000625.SZ,0.019020031209946
2022-09-21,X002176.SZ,0.0186833308298578
2022-09-22,X300142.SZ,0.0199151189631657
2022-09-23,X600690.SH,0.0184781654246207
2022-09-26,X003816.SZ,0.0168769929557937
2022-09-27,X600276.SH,0.0167903248714016
2022-09-28,X600702.SH,0.0190843733379226
2022-09-29,X000661.SZ,0.0198097856143276
2022-09-30,X600372.SH,0.0182341129388524
2022-10-10,X600276.SH,0.0177102003806627
2022-10-11,X600372.SH,0.0177583515623767
2022-10-12,X002179.SZ,0.0185474004332462
2022-10-13,X002371.SZ,0.0178659117184455
2022-10-14,X600372.SH,0.0169286247205908
2022-10-17,X600372.SH,0.017187440145036
2022-10-18,X600372.SH,0.0158281673575787
2022-10-19,X002371.SZ,0.0212342077056522
2022-10-20,X002180.SZ,0.0166209539176894
2022-10-21,X600690.SH,0.0163811036019897
2022-10-24,X002179.SZ,0.0181658360223337
2022-10-25,X600690.SH,0.0152428443283648
2022-10-26,X600690.SH,0.0137782183876698
2022-10-27,X600690.SH,0.0161237157359575
2022-10-28,X002179.SZ,0.0173280428390563
2022-10-31,X002371.SZ,0.021296578297702
2022-11-01,X002371.SZ,0.0182683236725482
2022-11-02,X002371.SZ,0.0198428387879559
2022-11-03,X000651.SZ,0.0201570961955323
2022-11-04,X300124.SZ,0.0200883016898733
2022-11-07,X002371.SZ,0.0180717760574493
2022-11-08,X600690.SH,0.0162033021895646
2022-11-09,X300124.SZ,0.0185292093076746
2022-11-10,X601877.SH,0.019407056975614
2022-11-11,X002371.SZ,0.0176901069652981
2022-11-14,X002223.SZ,0.0170117666790689
2022-11-15,X002049.SZ,0.020034840492808
2022-11-16,X002371.SZ,0.0158294360254541
2022-11-17,X000725.SZ,0.015681104589644
2022-11-18,X002223.SZ,0.0201802937405135
2022-11-21,X000568.SZ,0.0199985848846097
2022-11-22,X600104.SH,0.018985488017247
2022-11-23,X002414.SZ,0.0167432819511346
2022-11-24,X600487.SH,0.019769916255527
2022-11-25,X002414.SZ,0.0163572184253468
2022-11-28,X002049.SZ,0.0216341305705345
2022-11-29,X002049.SZ,0.0167828266311869
2022-11-30,X000066.SZ,0.0181143691759865
2022-12-01,X000066.SZ,0.0138764489411678
2022-12-02,X300014.SZ,0.0196182513268926
2022-12-05,X002475.SZ,0.0153133131377467
2022-12-06,X002475.SZ,0.0169935923960692
2022-12-07,X002241.SZ,0.0201245533882365
2022-12-08,X002049.SZ,0.0144464833053085
2022-12-09,X002475.SZ,0.017203764812538
2022-12-12,X002371.SZ,0.0178825645265156
2022-12-13,X002241.SZ,0.0162032092060401
2022-12-14,X002241.SZ,0.0144694038487277
2022-12-15,X002241.SZ,0.0200677151348264
2022-12-16,X300142.SZ,0.0181334196699045
2022-12-19,X002129.SZ,0.0202203537708891
2022-12-20,X002241.SZ,0.0198406684961597
2022-12-21,X600779.SH,0.0184621432042148
2022-12-22,X002241.SZ,0.01533351015004
2022-12-23,X600522.SH,0.0194222768264132
2022-12-26,X002241.SZ,0.0179069205257822
2022-12-27,X002241.SZ,0.0191735225260948
2022-12-28,X002241.SZ,0.0202143279248123
2022-12-29,X002241.SZ,0.0165066431799937
2022-12-30,X000725.SZ,0.0178677418957293
2023-01-03,X002007.SZ,0.0186677249120458
2023-01-04,X002241.SZ,0.0158155039160631
2023-01-05,X002241.SZ,0.0170663600201154
2023-01-06,X002241.SZ,0.0135191329615161
2023-01-09,X002241.SZ,0.01807941244663
2023-01-10,X000725.SZ,0.0185873963848628
2023-01-11,X000725.SZ,0.0194294964987704
2023-01-12,X002241.SZ,0.0200135203674275
2023-01-13,X002241.SZ,0.0185989575152954
2023-01-16,X600741.SH,0.0185666103535233
2023-01-17,X002241.SZ,0.0157524839730719
2023-01-18,X002180.SZ,0.018068364460451
2023-01-19,X300142.SZ,0.0161501499884295
2023-01-20,X300142.SZ,0.0167201863459038
2023-01-30,X300142.SZ,0.0181532110896216
2023-01-31,X300142.SZ,0.0186549243934322
2023-02-01,X300142.SZ,0.0178973327397641
2023-02-02,X002241.SZ,0.0155898603271526
2023-02-03,X002241.SZ,0.0140459576696916
2023-02-06,X000799.SZ,0.015883812328865
2023-02-07,X600522.SH,0.0176024963170711
2023-02-08,X000800.SZ,0.0183665033032075
2023-02-09,X600522.SH,0.017810698795056
2023-02-10,X300124.SZ,0.0164669481732043
2023-02-13,X300142.SZ,0.0136346259305427
2023-02-14,X002241.SZ,0.0143803458842328
2023-02-15,X600522.SH,0.0149375864401081
2023-02-16,X002180.SZ,0.015995676643638
2023-02-17,X300142.SZ,0.0128668259483596
2023-02-20,X600703.SH,0.0164929712165118
2023-02-21,X600741.SH,0.0154360304252209
2023-02-22,X600703.SH,0.0167439983023682
2023-02-23,X600702.SH,0.0185911371719216
2023-02-24,X300142.SZ,0.013948387464364
2023-02-27,X300124.SZ,0.0159235796756373
2023-02-28,X600741.SH,0.0141646907074657
2023-03-01,X002180.SZ,0.0162853919625731
2023-03-02,X000568.SZ,0.017569539091747
2023-03-03,X000338.SZ,0.0153704570398279
2023-03-06,X600741.SH,0.017253420531541
2023-03-07,X002180.SZ,0.0145860833953581
2023-03-08,X300142.SZ,0.0143098780226858
2023-03-09,X300142.SZ,0.0136291260276784
2023-03-10,X000568.SZ,0.0129926459851473
2023-03-13,X000568.SZ,0.0166258599143802
2023-03-14,X600702.SH,0.0154087414497898
2023-03-15,X000568.SZ,0.0144332418067061
2023-03-16,X002294.SZ,0.014560284764475
2023-03-17,X000568.SZ,0.0158276962965998
2023-03-20,X300142.SZ,0.0159146827581199
2023-03-21,X000568.SZ,0.0160186121536591
2023-03-22,X000568.SZ,0.0162840817566129
2023-03-23,X600522.SH,0.015662931827453
2023-03-24,X000568.SZ,0.0156095637305182
2023-03-27,X000568.SZ,0.0163269405123966
2023-03-28,X300142.SZ,0.0132984953959804
2023-03-29,X000568.SZ,0.0151888946571289
2023-03-30,X000568.SZ,0.0154603648620576
2023-03-31,X000568.SZ,0.0141863556678791
2023-04-03,X300142.SZ,0.0160171531733831
2023-04-04,X600031.SH,0.0191325457909157
2023-04-06,X002304.SZ,0.0152653921721332
2023-04-07,X300142.SZ,0.0170895444490208
2023-04-10,X000568.SZ,0.0188183687248661
2023-04-11,X002304.SZ,0.0180940473022316
2023-04-12,X000596.SZ,0.0164539013391757
2023-04-13,X002304.SZ,0.0179538216175696
2023-04-14,X600522.SH,0.0169057466590483
2023-04-17,X002180.SZ,0.0147097030879316
2023-04-18,X002463.SZ,0.0151904568757172
2023-04-19,X002463.SZ,0.016094458706182
2023-04-20,X002463.SZ,0.0149849972589492
2023-04-21,X002463.SZ,0.0167300388053596
2023-04-24,X002463.SZ,0.0180378579281152
2023-04-25,X300142.SZ,0.0163959358986641
2023-04-26,X600372.SH,0.0169700055294286
2023-04-27,X002129.SZ,0.0176715718564988
2023-04-28,X000977.SZ,0.0179627601033514
2023-05-04,X002371.SZ,0.0159575323629252
2023-05-05,X002463.SZ,0.017307975695371
2023-05-08,X002463.SZ,0.0155518708937216
2023-05-09,X002463.SZ,0.0170459452315291
2023-05-10,X300003.SZ,0.019090839083375
2023-05-11,X000800.SZ,0.0172256542719697
2023-05-12,X003816.SZ,0.0181598286630792
2023-05-15,X003816.SZ,0.0148258026606266
2023-05-16,X003816.SZ,0.0170380642706687
2023-05-17,X002007.SZ,0.0172606186226058
2023-05-18,X600519.SH,0.0176473996137167
2023-05-19,X600372.SH,0.0163524210510589
2023-05-22,X003816.SZ,0.0155340109784307
2023-05-23,X002007.SZ,0.0139371846646968
2023-05-24,X300124.SZ,0.0163420093154131
2023-05-25,X300124.SZ,0.0172132534437279
2023-05-26,X300124.SZ,0.0166602887067655
2023-05-29,X000625.SZ,0.0172152841207159
2023-05-30,X000977.SZ,0.0155299508027274
2023-05-31,X000625.SZ,0.0147496605928261
2023-06-01,X003816.SZ,0.0165808325909925
2023-06-02,X600809.SH,0.0165983712782489
2023-06-05,X003816.SZ,0.0161035820920262
2023-06-06,X600104.SH,0.0160429798163828
2023-06-07,X300124.SZ,0.0158896992973243
2023-06-08,X300124.SZ,0.0153925724700807
2023-06-09,X300146.SZ,0.0175972987754697
2023-06-12,X300124.SZ,0.0156308825774269
2023-06-13,X300124.SZ,0.0172945530064233
2023-06-14,X300124.SZ,0.0173556687313219
2023-06-15,X600584.SH,0.0179263137639188
2023-06-16,X600584.SH,0.0164186709506593
2023-06-19,X003816.SZ,0.0158871042171213
2023-06-20,X600584.SH,0.0197162433732777
2023-06-21,X002179.SZ,0.0191627122188682
2023-06-26,X002415.SZ,0.0200467875329086
2023-06-27,X600584.SH,0.0184981789030223
2023-06-28,X300124.SZ,0.016674306637378
2023-06-29,X002415.SZ,0.0181093581977048
2023-06-30,X300124.SZ,0.0174831952140227
2023-07-03,X600584.SH,0.0180066822100654
2023-07-04,X300124.SZ,0.0178345425129871
2023-07-05,X600703.SH,0.016476828893726
2023-07-06,X600703.SH,0.0176339641523397
2023-07-07,X000661.SZ,0.0186237847351764
2023-07-10,X000977.SZ,0.0164618043037675
2023-07-11,X000977.SZ,0.0194375144837495
2023-07-12,X000100.SZ,0.018721888656104
2023-07-13,X000100.SZ,0.0188055470684877
2023-07-14,X600584.SH,0.0151343255016218
2023-07-17,X600703.SH,0.0171137452993422
2023-07-18,X002371.SZ,0.0176989664945341
2023-07-19,X600584.SH,0.0145534105591893
2023-07-20,X600584.SH,0.0147578986621078
2023-07-21,X600584.SH,0.0143206501656387
2023-07-24,X600584.SH,0.0138748601520264
2023-07-25,X600703.SH,0.0186170607250046
2023-07-26,X600584.SH,0.0128891508800785
2023-07-27,X600584.SH,0.0165674324972335
2023-07-28,X600584.SH,0.0131833026032219
2023-07-31,X600703.SH,0.0141949476224301
2023-08-01,X002236.SZ,0.0163738409661717
2023-08-02,X002236.SZ,0.0159314907517931
2023-08-03,X000100.SZ,0.0167028959046582
2023-08-04,X601799.SH,0.0125500586332943
2023-08-07,X600522.SH,0.013182895554496
2023-08-08,X600703.SH,0.0110111791394001
2023-08-09,X600703.SH,0.0140788424467901
2023-08-10,X002415.SZ,0.014808709570684
2023-08-11,X002371.SZ,0.0135238307711585
2023-08-14,X600703.SH,0.0149486334866184
2023-08-15,X600703.SH,0.0156076779131694
2023-08-16,X600703.SH,0.0145918592326652
2023-08-17,X600703.SH,0.0162826771583166
2023-08-18,X600522.SH,0.0150379082317009
2023-08-21,X300124.SZ,0.0121741509895874
2023-08-22,X300124.SZ,0.0110056526427973
2023-08-23,X300124.SZ,0.0141640074107657
2023-08-24,X600703.SH,0.0148275970507243
2023-08-25,X600703.SH,0.0141396739568453
2023-08-28,X300124.SZ,0.0145078229426413
2023-08-29,X002179.SZ,0.0159627457615398
2023-08-30,X600703.SH,0.0145167092578963
2023-08-31,X600519.SH,0.0151565751557759
2023-09-01,X002371.SZ,0.0159710965959873
2023-09-04,X002463.SZ,0.0162677394065236
2023-09-05,X600809.SH,0.0164979568259069
2023-09-06,X002179.SZ,0.0138524279998197
2023-09-07,X000977.SZ,0.0157527655824119
2023-09-08,X002179.SZ,0.0153954361719576
2023-09-11,X600702.SH,0.0136508134979637
2023-09-12,X002179.SZ,0.0111652151038674
2023-09-13,X002179.SZ,0.0118069019903823
2023-09-14,X300124.SZ,0.0156319888349502
2023-09-15,X002179.SZ,0.0107416207542202
2023-09-18,X002179.SZ,0.0114133887268013
2023-09-19,X600372.SH,0.0130151964061164
2023-09-20,X600372.SH,0.012148668330583
2023-09-21,X003816.SZ,0.0126314948091508
2023-09-22,X000733.SZ,0.0141766968752759
2023-09-25,X600183.SH,0.0140202687260187
2023-09-26,X002179.SZ,0.0126956217758018
2023-09-27,X002007.SZ,0.0125705350194654
2023-09-28,X002236.SZ,0.0149755577004524
2023-10-09,X002179.SZ,0.0109151202503335
2023-10-10,X000733.SZ,0.0103792317148687
2023-10-11,X000733.SZ,0.012550303924118
2023-10-12,X000733.SZ,0.0116715802378853
2023-10-13,X000733.SZ,0.0126783858970271
2023-10-16,X000733.SZ,0.00983158802975867
2023-10-17,X002007.SZ,0.0124899402857385
2023-10-18,X000661.SZ,0.014017653185536
2023-10-19,X000661.SZ,0.0138784775468934
2023-10-20,X000661.SZ,0.0138995181965455
2023-10-23,X000651.SZ,0.0168250073009634
2023-10-24,X000921.SZ,0.0134964469884115
2023-10-25,X000661.SZ,0.0131894454098026
2023-10-26,X000661.SZ,0.0134565325314659
2023-10-27,X000661.SZ,0.0150120854932417
2023-10-30,X601799.SH,0.0124113532879047
2023-10-31,X002007.SZ,0.0146769795966391
2023-11-01,X601799.SH,0.00996597998161716
2023-11-02,X600522.SH,0.0145860703298155
2023-11-03,X002179.SZ,0.0152277286898061
2023-11-06,X000661.SZ,0.0140914927631043
2023-11-07,X002179.SZ,0.0114982410390173
2023-11-08,X600703.SH,0.0158275593027419
2023-11-09,X000661.SZ,0.0139424154111412
2023-11-10,X000661.SZ,0.0131946085055066
2023-11-13,X002007.SZ,0.0135421387576903
2023-11-14,X601799.SH,0.0172076905559713
2023-11-15,X002007.SZ,0.0129228253045089
2023-11-16,X002007.SZ,0.0136246496473573
2023-11-17,X002007.SZ,0.0138138251853911
2023-11-20,X002179.SZ,0.011654363065733
2023-11-21,X002179.SZ,0.0119217638996522
2023-11-22,X000661.SZ,0.0147155698678573
2023-11-23,X002179.SZ,0.0111451065748356
2023-11-24,X002180.SZ,0.0140957731176198
2023-11-27,X002180.SZ,0.0122321710479035
2023-11-28,X002180.SZ,0.0131209901842018
2023-11-29,X002180.SZ,0.0150018219640044
2023-11-30,X002179.SZ,0.0149135786516501
2023-12-01,X300124.SZ,0.0147311986597868
2023-12-04,X000568.SZ,0.0139194353260334
2023-12-05,X600183.SH,0.0164650552413345
2023-12-06,X601799.SH,0.0152529711621949
2023-12-07,X000661.SZ,0.0134600657303233
2023-12-08,X601799.SH,0.0154623596814642
2023-12-11,X600418.SH,0.0149226258312632
2023-12-12,X002028.SZ,0.0148525861783588
2023-12-13,X000661.SZ,0.0118270925634227
2023-12-14,X000100.SZ,0.0156283357693211
2023-12-15,X000066.SZ,0.0136954363304365
2023-12-18,X601799.SH,0.0135147979185093
2023-12-19,X002028.SZ,0.0148186735256151
2023-12-20,X002236.SZ,0.0148397294141872
2023-12-21,X002236.SZ,0.0154373495514639
2023-12-22,X600584.SH,0.0142021154680677
2023-12-25,X002236.SZ,0.0145616802214392
2023-12-26,X300124.SZ,0.0146774685937218
2023-12-27,X002028.SZ,0.0138991038208659
2023-12-28,X002236.SZ,0.0136905837089749
2023-12-29,X002028.SZ,0.0129557370866643
2024-01-02,X002007.SZ,0.0139521744507453
2024-01-03,X000157.SZ,0.0144627393264946
2024-01-04,X002156.SZ,0.0128641342174121
2024-01-05,X002028.SZ,0.0129854968143327
2024-01-08,X002236.SZ,0.0134477772143106
2024-01-09,X000725.SZ,0.0116826451171237
2024-01-10,X002028.SZ,0.0140591874226496
2024-01-11,X601799.SH,0.015485153326631
2024-01-12,X002028.SZ,0.0141272725060904
2024-01-15,X002028.SZ,0.012888338024547
2024-01-16,X000596.SZ,0.0157096950132063
2024-01-17,X601799.SH,0.011461393864941
2024-01-18,X002415.SZ,0.0147692742403832
2024-01-19,X002236.SZ,0.0126223556104326
2024-01-22,X003816.SZ,0.0150384325974365
2024-01-23,X600276.SH,0.0142657752894581
2024-01-24,X002074.SZ,0.0162264942301623
2024-01-25,X002463.SZ,0.0176893965326876
2024-01-26,X000725.SZ,0.0125261129674311
2024-01-29,X000725.SZ,0.014156157335231
2024-01-30,X002028.SZ,0.0144348339093627
2024-01-31,X002028.SZ,0.0116570811221277
2024-02-01,X002028.SZ,0.01117755930481
2024-02-02,X002028.SZ,0.0135856608531652
2024-02-05,X002028.SZ,0.0118587096886145
2024-02-06,X002028.SZ,0.0155134234913977
2024-02-07,X002028.SZ,0.0128448755805999
2024-02-08,X002028.SZ,0.0147669624506627
2024-02-19,X002028.SZ,0.0145685390453514
2024-02-20,X600566.SH,0.0154285941496007
2024-02-21,X002463.SZ,0.015738289310599
2024-02-22,X002463.SZ,0.0160085518800323
2024-02-23,X002463.SZ,0.0153547625572546
2024-02-26,X002463.SZ,0.0155623275522582
2024-02-27,X002371.SZ,0.0188227545300177
2024-02-28,X000725.SZ,0.0130142320253662
2024-02-29,X000725.SZ,0.0144017725996352
2024-03-01,X000100.SZ,0.017372710217387
2024-03-04,X002028.SZ,0.0180260094720407
2024-03-05,X003816.SZ,0.0189419389669977
2024-03-06,X000800.SZ,0.0154176299025781
2024-03-07,X003816.SZ,0.0186407221032253
2024-03-08,X000338.SZ,0.0198834464629015
2024-03-11,X003816.SZ,0.0160153167942881
2024-03-12,X003816.SZ,0.0159963829103149
2024-03-13,X003816.SZ,0.0174878027527767
2024-03-14,X600522.SH,0.0145132089367411
2024-03-15,X002028.SZ,0.0177024020880943
2024-03-18,X002028.SZ,0.0150499519521511
2024-03-19,X002028.SZ,0.0168914846035745
2024-03-20,X002028.SZ,0.0179728878271565
2024-03-21,X300124.SZ,0.0176095026777807
2024-03-22,X003816.SZ,0.0162029434746318
2024-03-25,X003816.SZ,0.0172073774215421
2024-03-26,X003816.SZ,0.0159044705288688
2024-03-27,X002028.SZ,0.0132136041132041
2024-03-28,X600690.SH,0.0145242127700101
2024-03-29,X000596.SZ,0.0165089465452721
2024-04-01,X003816.SZ,0.0167347530555412
2024-04-02,X002028.SZ,0.0189453485128879
2024-04-03,X003816.SZ,0.0174349679068961
2024-04-08,X002236.SZ,0.0184436589860468
2024-04-09,X600690.SH,0.0167795933371802
2024-04-10,X601799.SH,0.0193391138820102
2024-04-11,X601799.SH,0.0164981721688503
2024-04-12,X600690.SH,0.0162698531251259
2024-04-15,X600690.SH,0.0168058656214033
2024-04-16,X002028.SZ,0.020189913315303
2024-04-17,X600584.SH,0.0182704291468373
2024-04-18,X000338.SZ,0.0168602435818676
2024-04-19,X600031.SH,0.0170143328758572
2024-04-22,X601799.SH,0.0171004392640469
2024-04-23,X600584.SH,0.0165735550990195
2024-04-24,X601799.SH,0.0181353322494544
2024-04-25,X601799.SH,0.0163724231423959
2024-04-26,X002085.SZ,0.0158269525843228
2024-04-29,X002085.SZ,0.0179248857644256
2024-04-30,X601799.SH,0.0175667341243416
2024-05-06,X003816.SZ,0.0185420747727507
2024-05-07,X003816.SZ,0.0172784374470991
2024-05-08,X003816.SZ,0.0153908135501544
2024-05-09,X003816.SZ,0.0178358693942314
2024-05-10,X600690.SH,0.0142811888811508
2024-05-13,X003816.SZ,0.0149511860375052
2024-05-14,X003816.SZ,0.0152165248633561
2024-05-15,X002415.SZ,0.0167363105843771
2024-05-16,X601799.SH,0.0149187433122971
2024-05-17,X601799.SH,0.0170480671275184
2024-05-20,X002085.SZ,0.0149749314626862
2024-05-21,X000661.SZ,0.0163860330592103
2024-05-22,X002085.SZ,0.0151300767566724
2024-05-23,X002028.SZ,0.0201203611998694
2024-05-24,X003816.SZ,0.0187387363537003
2024-05-27,X000921.SZ,0.0169454782807367
2024-05-28,X002223.SZ,0.0165294376894639
2024-05-29,X600060.SH,0.0184705825481902
2024-05-30,X000921.SZ,0.0173173662184703
2024-05-31,X000596.SZ,0.0177819772406455
2024-06-03,X600060.SH,0.0185621528662775
2024-06-04,X002223.SZ,0.0186298370287314
2024-06-05,X002475.SZ,0.018376368137462
2024-06-06,X000661.SZ,0.017158522876695
2024-06-07,X600066.SH,0.0163104554378659
2024-06-11,X000661.SZ,0.0153339801327679
2024-06-12,X600066.SH,0.0166518164177995
2024-06-13,X600276.SH,0.0178697037780514
2024-06-14,X000858.SZ,0.0177680635744197
2024-06-17,X002304.SZ,0.0175364681743712
2024-06-18,X002304.SZ,0.0148482941187754
2024-06-19,X000661.SZ,0.0163498195543439
2024-06-20,X601877.SH,0.0178739918754688
2024-06-21,X600060.SH,0.0181701883541744
2024-06-24,X002304.SZ,0.0156186221926029
2024-06-25,X002028.SZ,0.0165700299447871
2024-06-26,X600060.SH,0.0142289564221946
2024-06-27,X600060.SH,0.0157142666749416
2024-06-28,X600276.SH,0.0164669589695499
2024-07-01,X600276.SH,0.0139007622084631
2024-07-02,X600066.SH,0.0163205436391477
2024-07-03,X002028.SZ,0.015036245246821
2024-07-04,X600741.SH,0.0173357442835527
2024-07-05,X600690.SH,0.0162790897089833
2024-07-08,X000596.SZ,0.0148597988247115
2024-07-09,X600276.SH,0.0150338307313134
2024-07-10,X600276.SH,0.0164968748195501
2024-07-11,X600066.SH,0.0169400675227581
2024-07-12,X600031.SH,0.0150209989671502
