date,mean_Sharpe
2018-08-15,0.0715516337585212
2018-08-16,0.070612550253351
2018-08-17,0.0696829630818106
2018-08-20,0.0676146314118376
2018-08-21,0.0661582401962513
2018-08-22,0.0647150661872991
2018-08-23,0.0633435603629982
2018-08-24,0.0623844967372874
2018-08-27,0.0615356285515484
2018-08-28,0.0614798573323336
2018-08-29,0.0611919197479323
2018-08-30,0.0607031890748823
2018-08-31,0.0603221977633965
2018-09-03,0.0598650403368696
2018-09-04,0.0593328829252329
2018-09-05,0.0589132406716157
2018-09-06,0.0584434033753195
2018-09-07,0.0582071202812839
2018-09-10,0.0580108144004833
2018-09-11,0.0579988796452576
2018-09-12,0.0580239643989132
2018-09-13,0.058251501597531
2018-09-14,0.058984693853787
2018-09-17,0.0596784928502238
2018-09-18,0.0606212361564541
2018-09-19,0.0614840626468767
2018-09-20,0.062243467597557
2018-09-21,0.0628555710850414
2018-09-25,0.0634269316380703
2018-09-26,0.0640998019317782
2018-09-27,0.0642202595950188
2018-09-28,0.064580462816056
2018-10-08,0.0644489939520153
2018-10-09,0.0644732821332282
2018-10-10,0.0645573679415104
2018-10-11,0.0639807749655637
2018-10-12,0.0636960006988187
2018-10-15,0.0634493592481747
2018-10-16,0.0628300614732288
2018-10-17,0.0624556184488045
2018-10-18,0.0624247004076955
2018-10-19,0.0621452666183823
2018-10-22,0.061679738473788
2018-10-23,0.0613297762654779
2018-10-24,0.0608366474105977
2018-10-25,0.0603021917488738
2018-10-26,0.0599973794163397
2018-10-29,0.0600310282910755
2018-10-30,0.0600511373823279
2018-10-31,0.0599650709560491
2018-11-01,0.0598466469165056
2018-11-02,0.0595507286731239
2018-11-05,0.0594129206520986
2018-11-06,0.0593563477936322
2018-11-07,0.0594497491328691
2018-11-08,0.0594931395778012
2018-11-09,0.0594934974303829
2018-11-12,0.0597850232820939
2018-11-13,0.0601861084139193
2018-11-14,0.0604982669101607
2018-11-15,0.0608170892744725
2018-11-16,0.0612523680247796
2018-11-19,0.0617101318614025
2018-11-20,0.0619113917254256
2018-11-21,0.0620555063180529
2018-11-22,0.0620347223200507
2018-11-23,0.0617631893997076
2018-11-26,0.0617185090520587
2018-11-27,0.0616352973193383
2018-11-28,0.0615801581380182
2018-11-29,0.061518526003469
2018-11-30,0.0615565461792236
2018-12-03,0.0615788146486101
2018-12-04,0.0616350886126933
2018-12-05,0.0617038143805515
2018-12-06,0.0617239335902052
2018-12-07,0.0617029395752326
2018-12-10,0.0616094341587653
2018-12-11,0.0615078585729568
2018-12-12,0.0614693179868235
2018-12-13,0.0615218892317082
2018-12-14,0.061299916307516
2018-12-17,0.0611951568930307
2018-12-18,0.0609777537504967
2018-12-19,0.0608697871857201
2018-12-20,0.0606160007742023
2018-12-21,0.0604021711810351
2018-12-24,0.0600403744131194
2018-12-25,0.0598075276359832
2018-12-26,0.0596457415783069
2018-12-27,0.0593596582919979
2018-12-28,0.0589799672833002
2019-01-02,0.058455856937557
2019-01-03,0.0581703104833317
2019-01-04,0.0575372560629845
2019-01-07,0.0572814381519646
2019-01-08,0.0569147788835527
2019-01-09,0.0558317860069038
2019-01-10,0.0561962108339283
2019-01-11,0.0568654206080366
2019-01-14,0.0576611323743145
2019-01-15,0.0587772903594895
2019-01-16,0.0594380904874067
2019-01-17,0.06034914744455
2019-01-18,0.061200361457114
2019-01-21,0.0615593385154415
2019-01-22,0.0617947097049115
2019-01-23,0.0620658315874449
2019-01-24,0.0621563710380984
2019-01-25,0.0618972667544014
2019-01-28,0.0612056500826334
2019-01-29,0.0603887098705494
2019-01-30,0.0595277181512874
2019-01-31,0.0585936054137053
2019-02-01,0.058000612463894
2019-02-11,0.05743470758274
2019-02-12,0.0569741307435938
2019-02-13,0.0567484097187506
2019-02-14,0.0565962394097657
2019-02-15,0.0564851884944939
2019-02-18,0.0564934680897337
2019-02-19,0.0564414924074714
2019-02-20,0.0563897593401423
2019-02-21,0.0562931129085905
2019-02-22,0.0562997613285857
2019-02-25,0.0567080802347882
2019-02-26,0.0575793793802561
2019-02-27,0.0583128032960975
2019-02-28,0.0590986440313872
2019-03-01,0.0609141934526718
2019-03-04,0.0629217596528976
2019-03-05,0.0650284001312762
2019-03-06,0.0672828186464179
2019-03-07,0.0702042230774321
2019-03-08,0.0709441703974635
2019-03-11,0.0718439753590854
2019-03-12,0.0727703389023332
2019-03-13,0.0735400092623489
2019-03-14,0.0742340079546054
2019-03-15,0.0752043924597742
2019-03-18,0.0763987051259933
2019-03-19,0.0775206687972356
2019-03-20,0.078606703213358
2019-03-21,0.079562037742741
2019-03-22,0.0808349292662719
2019-03-25,0.0817715084592831
2019-03-26,0.0822780088796576
2019-03-27,0.0829064846418609
2019-03-28,0.0831284864194678
2019-03-29,0.0836789248994255
2019-04-01,0.0843484771699769
2019-04-02,0.0849944394715434
2019-04-03,0.0855813618557481
2019-04-04,0.0860401739793744
2019-04-08,0.0867028680250849
2019-04-09,0.0866658876276571
2019-04-10,0.0864438419117752
2019-04-11,0.0855887365009236
2019-04-12,0.0850687602059423
2019-04-15,0.0841344116367242
2019-04-16,0.0831728579718979
2019-04-17,0.0831127468537443
2019-04-18,0.0829547417031774
2019-04-19,0.0830031349283205
2019-04-22,0.0830102550721517
2019-04-23,0.0828367732953483
2019-04-24,0.0828763843104225
2019-04-25,0.0827094152735711
2019-04-26,0.0822035831774075
2019-04-29,0.0817514478372833
2019-04-30,0.0812634772246783
2019-05-06,0.0810568188544408
2019-05-07,0.0805647130935548
2019-05-08,0.0801378799131811
2019-05-09,0.0794011747181242
2019-05-10,0.0780102388264815
2019-05-13,0.076353403138497
2019-05-14,0.0746288193868326
2019-05-15,0.0732940962947831
2019-05-16,0.0720892557401352
2019-05-17,0.0716037877653557
2019-05-20,0.0711868780221699
2019-05-21,0.07055538200107
2019-05-22,0.0702898673251932
2019-05-23,0.0698457956929297
2019-05-24,0.0696342030390269
2019-05-27,0.0686312854555554
2019-05-28,0.0678870191582214
2019-05-29,0.0684602613815948
2019-05-30,0.0695325279930352
2019-05-31,0.0704441375273804
2019-06-03,0.071626081743763
2019-06-04,0.073389508351139
2019-06-05,0.0751632051316169
2019-06-06,0.0773439347167695
2019-06-10,0.0795090673472356
2019-06-11,0.0809570723212173
2019-06-12,0.0820414814108001
2019-06-13,0.0834622140074278
2019-06-14,0.0852025413884291
2019-06-17,0.0866382171326389
2019-06-18,0.0878240532599664
2019-06-19,0.0890302432895186
2019-06-20,0.0901677646386362
2019-06-21,0.0910883186479006
2019-06-24,0.0919304818565899
2019-06-25,0.0929106523363393
2019-06-26,0.0936284625646783
2019-06-27,0.0941969488904755
2019-06-28,0.0947013485146084
2019-07-01,0.0948655692478554
2019-07-02,0.0950059933164985
2019-07-03,0.0951170343312188
2019-07-04,0.095243190559449
2019-07-05,0.0949733660904679
2019-07-08,0.0948543020306682
2019-07-09,0.0942032977589364
2019-07-10,0.0935551943465624
2019-07-11,0.0926063337079369
2019-07-12,0.0912056374822419
2019-07-15,0.0900641804181959
2019-07-16,0.0889811732994352
2019-07-17,0.0877578532257258
2019-07-18,0.0864065942081432
2019-07-19,0.0844575346260507
2019-07-22,0.0829956270030477
2019-07-23,0.0811444027560765
2019-07-24,0.079256620737714
2019-07-25,0.0773184160982717
2019-07-26,0.0749407457736167
2019-07-29,0.0732606424511351
2019-07-30,0.0717583801951558
2019-07-31,0.0704661395812047
2019-08-01,0.0690234768765191
2019-08-02,0.0686381626743041
2019-08-05,0.067988467592583
2019-08-06,0.0673219399794977
2019-08-07,0.0665446968723177
2019-08-08,0.0652046373325656
2019-08-09,0.0636564740122771
2019-08-12,0.0624143258315349
2019-08-13,0.0612867311969849
2019-08-14,0.0600376203662755
2019-08-15,0.0593583354749863
2019-08-16,0.0586639525983344
2019-08-19,0.0575041941956457
2019-08-20,0.0567943935617897
2019-08-21,0.0563677832705821
2019-08-22,0.0560539855573744
2019-08-23,0.055154727675278
2019-08-26,0.0544080275110003
2019-08-27,0.0541106172668445
2019-08-28,0.0539142009050257
2019-08-29,0.053694356480501
2019-08-30,0.0536503281190136
2019-09-02,0.0540826320718883
2019-09-03,0.0545399538561615
2019-09-04,0.0555618524810432
2019-09-05,0.0564023103261818
2019-09-06,0.0567250448762693
2019-09-09,0.0570416609989571
2019-09-10,0.0573849054075118
2019-09-11,0.0579940051362884
2019-09-12,0.0586502877023932
2019-09-16,0.0593342623092391
2019-09-17,0.0595945455527767
2019-09-18,0.0596961389140992
2019-09-19,0.0597449203141619
2019-09-20,0.059772707118006
2019-09-23,0.0598347525723897
2019-09-24,0.059813337540454
2019-09-25,0.0597455729388344
2019-09-26,0.0596793422407018
2019-09-27,0.0596300142949533
2019-09-30,0.0594799074998829
2019-10-08,0.0594156598332532
2019-10-09,0.0593396123714369
2019-10-10,0.0592115328134485
2019-10-11,0.0590748858633254
2019-10-14,0.0589543778820956
2019-10-15,0.0583397385178808
2019-10-16,0.0578885820819157
2019-10-17,0.0576075386263732
2019-10-18,0.0575238048300053
2019-10-21,0.0574262962674996
2019-10-22,0.0573460745961966
2019-10-23,0.0569302490015755
2019-10-24,0.0565124925271181
2019-10-25,0.0558909016867933
2019-10-28,0.0552048798648922
2019-10-29,0.0547830994324653
2019-10-30,0.0544798462080812
2019-10-31,0.0541100225697175
2019-11-01,0.0539924626297765
2019-11-04,0.0540581089760769
2019-11-05,0.0541370589605399
2019-11-06,0.0542927796524045
2019-11-07,0.0543543835823441
2019-11-08,0.0545825882108677
2019-11-11,0.0548319799515166
2019-11-12,0.0552299549407179
2019-11-13,0.0553441819832431
2019-11-14,0.0554848410457157
2019-11-15,0.0555570425532333
2019-11-18,0.0554357072092437
2019-11-19,0.0550830803594618
2019-11-20,0.0550081880473375
2019-11-21,0.0549906079301985
2019-11-22,0.0549924336053866
2019-11-25,0.055226477636576
2019-11-26,0.0553362894478456
2019-11-27,0.0554434693278259
2019-11-28,0.055399599362159
2019-11-29,0.0553953386965185
2019-12-02,0.0555335828783047
2019-12-03,0.0556069180347505
2019-12-04,0.0556442796064433
2019-12-05,0.0556861244714154
2019-12-06,0.0556929261990084
2019-12-09,0.0557259329599229
2019-12-10,0.0555353201176527
2019-12-11,0.0554032086781865
2019-12-12,0.0555113371289816
2019-12-13,0.0555489517885537
2019-12-16,0.0554901802782863
2019-12-17,0.0552086642411209
2019-12-18,0.0548274166846314
2019-12-19,0.0543039107333621
2019-12-20,0.0541933822186378
2019-12-23,0.0541493867426569
2019-12-24,0.0541267402790939
2019-12-25,0.0540728173782152
2019-12-26,0.0541998403596149
2019-12-27,0.054286288050442
2019-12-30,0.0546290681087459
2019-12-31,0.0553376833092519
2020-01-02,0.0559162983772847
2020-01-03,0.0566089116460136
2020-01-06,0.0574955666140991
2020-01-07,0.058245085387497
2020-01-08,0.0584538589106476
2020-01-09,0.0588479878220798
2020-01-10,0.0589959619919558
2020-01-13,0.0594399030069154
2020-01-14,0.0600556241979503
2020-01-15,0.0604865620659404
2020-01-16,0.0608592424863393
2020-01-17,0.0610184641857258
2020-01-20,0.0611897024293951
2020-01-21,0.061297194495219
2020-01-22,0.0613359330161725
2020-01-23,0.0613092776360544
2020-02-03,0.0620532799904162
2020-02-04,0.0626579697152114
2020-02-05,0.0628687355018639
2020-02-06,0.0628325301698474
2020-02-07,0.0629323374924451
2020-02-10,0.0627788942197026
2020-02-11,0.062645383991811
2020-02-12,0.0625309616998865
2020-02-13,0.062592567601922
2020-02-14,0.0627145542691409
2020-02-17,0.0630410256502156
2020-02-18,0.0632909224513828
2020-02-19,0.0634350031735949
2020-02-20,0.0636268536570889
2020-02-21,0.0638414785486208
2020-02-24,0.0641149436469558
2020-02-25,0.0642785214520365
2020-02-26,0.0643612257877127
2020-02-27,0.0644467160647296
2020-02-28,0.0643587779692687
2020-03-02,0.0644208433835249
2020-03-03,0.0644677087879296
2020-03-04,0.0645138593888658
2020-03-05,0.0646639676633075
2020-03-06,0.0647926926620997
2020-03-09,0.0646369569985579
2020-03-10,0.0644980423816422
2020-03-11,0.0643211400013249
2020-03-12,0.0641696073426935
2020-03-13,0.0638519685336298
2020-03-16,0.0637279744437844
2020-03-17,0.0634814263553362
2020-03-18,0.0631614381599034
2020-03-19,0.0627038244234338
2020-03-20,0.0620512326318976
2020-03-23,0.0618572956365809
2020-03-24,0.0617706483097322
2020-03-25,0.0614012884546863
2020-03-26,0.0611961234542419
2020-03-27,0.0610160942048139
2020-03-30,0.0606388015513499
2020-03-31,0.0605493452481919
2020-04-01,0.0604334752218997
2020-04-02,0.0604609256593334
2020-04-03,0.0605314844271027
2020-04-07,0.06048089430385
2020-04-08,0.0603511145470256
2020-04-09,0.0601581075940395
2020-04-10,0.0599901901378859
2020-04-13,0.0598301948909878
2020-04-14,0.0595042790477834
2020-04-15,0.0593878378083505
2020-04-16,0.0593274252715571
2020-04-17,0.0592650997361254
2020-04-20,0.0590713108627725
2020-04-21,0.0587958040307128
2020-04-22,0.0584637368243224
2020-04-23,0.0579763369099617
2020-04-24,0.0574867941331028
2020-04-27,0.0570351442033088
2020-04-28,0.0567834014845229
2020-04-29,0.0564595957726303
2020-04-30,0.0562401963811153
2020-05-06,0.0561675060156702
2020-05-07,0.0561685775703447
2020-05-08,0.056361271767901
2020-05-11,0.0565985266436694
2020-05-12,0.0567546836184339
2020-05-13,0.0569200330138608
2020-05-14,0.0569796632500013
2020-05-15,0.0570527029329771
2020-05-18,0.0571370600173089
2020-05-19,0.0571761099838545
2020-05-20,0.05712456889013
2020-05-21,0.0570693258095467
2020-05-22,0.0571013493422669
2020-05-25,0.0569991120247478
2020-05-26,0.0565207016302779
2020-05-27,0.0561350936351003
2020-05-28,0.0560188193689814
2020-05-29,0.0558259853685319
2020-06-01,0.0554602124629899
2020-06-02,0.0556125462275088
2020-06-03,0.0555352256282796
2020-06-04,0.0553175487720072
2020-06-05,0.055010245419604
2020-06-08,0.0544093057432028
2020-06-09,0.0536736890108101
2020-06-10,0.0532676956451793
2020-06-11,0.0527928172635288
2020-06-12,0.0523225722885215
2020-06-15,0.0520773624546344
2020-06-16,0.0520563561871429
2020-06-17,0.052585660048271
2020-06-18,0.0532920515148635
2020-06-19,0.0542160247323291
2020-06-22,0.0550104824556645
2020-06-23,0.0555014667047826
2020-06-24,0.0564830519716762
2020-06-29,0.0570089270816414
2020-06-30,0.0574153378224076
2020-07-01,0.0579504034277714
2020-07-02,0.058747685400245
2020-07-03,0.0602230700473564
2020-07-06,0.062537340328654
2020-07-07,0.0646375237472721
2020-07-08,0.0667642831725338
2020-07-09,0.0693779315983536
2020-07-10,0.0707660277705315
2020-07-13,0.0725417119641181
2020-07-14,0.0740322923103347
2020-07-15,0.0752036291991898
2020-07-16,0.075707597875298
2020-07-17,0.0760398285842664
2020-07-20,0.0769726099538816
2020-07-21,0.0776766891003198
2020-07-22,0.0783303183864855
2020-07-23,0.0788173129481857
2020-07-24,0.0788688082580013
2020-07-27,0.079004185199119
2020-07-28,0.0791292359249152
2020-07-29,0.0793781329385673
2020-07-30,0.0796326406076895
2020-07-31,0.080252418336149
2020-08-03,0.0811072800014787
2020-08-04,0.0819415245030683
2020-08-05,0.0828951788742593
2020-08-06,0.0837852919035261
2020-08-07,0.08445603999732
2020-08-10,0.0851496465921071
2020-08-11,0.0856085043857053
2020-08-12,0.0859618189457099
2020-08-13,0.0863727355087459
2020-08-14,0.0865863224537169
2020-08-17,0.086957057122581
2020-08-18,0.0872699746954041
2020-08-19,0.0873003807555943
2020-08-20,0.0871176537460152
2020-08-21,0.0869207822603082
2020-08-24,0.0863220779939755
2020-08-25,0.0854892556573007
2020-08-26,0.0844582577862232
2020-08-27,0.0835169827607953
2020-08-28,0.0824924273692241
2020-08-31,0.0815815049261334
2020-09-01,0.0811730103948553
2020-09-02,0.0800583071501881
2020-09-03,0.0787072664854785
2020-09-04,0.076877791782477
2020-09-07,0.0745543225839128
2020-09-08,0.0722853405831503
2020-09-09,0.0705157215524912
2020-09-10,0.0679612306590838
2020-09-11,0.0653602371323518
2020-09-14,0.0628717368691354
2020-09-15,0.0611696221103619
2020-09-16,0.0600554002060485
2020-09-17,0.0592507241607684
2020-09-18,0.0586122927378726
2020-09-21,0.0578879367611625
2020-09-22,0.0567639830451116
2020-09-23,0.0560508815775861
2020-09-24,0.0547092424869967
2020-09-25,0.0530228688481039
2020-09-28,0.0518453281136599
2020-09-29,0.0511976358556657
2020-09-30,0.0515050608780385
2020-10-09,0.0524723893972878
2020-10-12,0.0528937916997702
2020-10-13,0.0537115155543263
2020-10-14,0.0548608598507712
2020-10-15,0.0556249593396432
2020-10-16,0.056904017718331
2020-10-19,0.0581445135856701
2020-10-20,0.0589236488714879
2020-10-21,0.0592263808628233
2020-10-22,0.0596021512063429
2020-10-23,0.061139834478705
2020-10-26,0.062505962264327
2020-10-27,0.0637731589401143
2020-10-28,0.0647537520785155
2020-10-29,0.0652945749890702
2020-10-30,0.0661585367736388
2020-11-02,0.0671243268209979
2020-11-03,0.067810812737681
2020-11-04,0.0685724945208292
2020-11-05,0.0690460898286647
2020-11-06,0.0696852795950608
2020-11-09,0.0701306513764388
2020-11-10,0.070701433474891
2020-11-11,0.0710495397993292
2020-11-12,0.071374316693684
2020-11-13,0.0716339618409278
2020-11-16,0.0716298652653978
2020-11-17,0.0716844772090121
2020-11-18,0.0715485924697057
2020-11-19,0.0713914518093738
2020-11-20,0.0711559821301176
2020-11-23,0.070844834148998
2020-11-24,0.0704955283862844
2020-11-25,0.0701599945685696
2020-11-26,0.0694892133585083
2020-11-27,0.0687705520110788
2020-11-30,0.068257359826977
2020-12-01,0.067917917286974
2020-12-02,0.0674578214112
2020-12-03,0.0667882033952994
2020-12-04,0.066310425643245
2020-12-07,0.0658820789481819
2020-12-08,0.0653726892161702
2020-12-09,0.0649601055716449
2020-12-10,0.0645281854084328
2020-12-11,0.0642478131230329
2020-12-14,0.0638217495449833
2020-12-15,0.0634301740361646
2020-12-16,0.0632320424300391
2020-12-17,0.0629307150300087
2020-12-18,0.0625313924996093
2020-12-21,0.062354939725847
2020-12-22,0.0620700903537031
2020-12-23,0.0618814246867315
2020-12-24,0.0615295140034845
2020-12-25,0.0611810537090111
2020-12-28,0.0610325370235584
2020-12-29,0.0604986949116429
2020-12-30,0.0603066174884017
2020-12-31,0.0601486183943045
2021-01-04,0.0602964386920319
2021-01-05,0.0603941958742827
2021-01-06,0.0606478286198719
2021-01-07,0.0608270563212057
2021-01-08,0.0608847154044263
2021-01-11,0.0610895137831274
2021-01-12,0.0611972548456911
2021-01-13,0.0614549934758844
2021-01-14,0.0615947928256449
2021-01-15,0.0614896588609348
2021-01-18,0.061440571174888
2021-01-19,0.0613214521974556
2021-01-20,0.0612773583289811
2021-01-21,0.0610206598637816
2021-01-22,0.0607962735001169
2021-01-25,0.0605206455811215
2021-01-26,0.060271023813125
2021-01-27,0.0601253368589132
2021-01-28,0.0598513579179668
2021-01-29,0.0595808726059372
2021-02-01,0.0594614073006907
2021-02-02,0.0593640889333802
2021-02-03,0.0594556933920598
2021-02-04,0.0593753813350667
2021-02-05,0.0597394089457932
2021-02-08,0.0597827699261395
2021-02-09,0.0597816495660836
2021-02-10,0.0597371127372253
2021-02-18,0.0594952944917354
2021-02-19,0.0593890974784137
2021-02-22,0.0592763385858364
2021-02-23,0.0592032840381904
2021-02-24,0.0591791530376832
2021-02-25,0.0590559532637404
2021-02-26,0.0590811482949307
2021-03-01,0.0590127046469579
2021-03-02,0.0589666587473114
2021-03-03,0.0589590057335605
2021-03-04,0.0589265314266346
2021-03-05,0.0588603769361027
2021-03-08,0.0587464587636602
2021-03-09,0.0586156380234673
2021-03-10,0.0585184440264353
2021-03-11,0.058434285920656
2021-03-12,0.0585078583187142
2021-03-15,0.0586753138797568
2021-03-16,0.0589416559577945
2021-03-17,0.0590102249404383
2021-03-18,0.0592649148833505
2021-03-19,0.0595115881719437
2021-03-22,0.0599364010250272
2021-03-23,0.0602805461438281
2021-03-24,0.0605694715212836
2021-03-25,0.0607435122147897
2021-03-26,0.0609343895603212
2021-03-29,0.0613201374968109
2021-03-30,0.0616204692596955
2021-03-31,0.0620227435863159
2021-04-01,0.0622776711686943
2021-04-02,0.0623841061236899
2021-04-06,0.0626210647617752
2021-04-07,0.0627717974734812
2021-04-08,0.0627883747465567
2021-04-09,0.0626666717843813
2021-04-12,0.0627930281741036
2021-04-13,0.0628406675558117
2021-04-14,0.0631518736306546
2021-04-15,0.0634211589821449
2021-04-16,0.0639355959717966
2021-04-19,0.0643823507313796
2021-04-20,0.0647759004196529
2021-04-21,0.065053384619486
2021-04-22,0.065323432753547
2021-04-23,0.0654645741558759
2021-04-26,0.0656087024895342
2021-04-27,0.0656795279861158
2021-04-28,0.0656935882784559
2021-04-29,0.0657118822295998
2021-04-30,0.0656925300923767
2021-05-06,0.0658803055557027
2021-05-07,0.0661964919703487
2021-05-10,0.066968788517837
2021-05-11,0.0677047874393249
2021-05-12,0.0683684067155074
2021-05-13,0.0687250438834624
2021-05-14,0.0688514280916712
2021-05-17,0.0687880667074383
2021-05-18,0.0684971595300866
2021-05-19,0.0681592395114851
2021-05-20,0.0674766895390191
2021-05-21,0.0667872465517428
2021-05-24,0.0663889786281633
2021-05-25,0.0660023945314221
2021-05-26,0.0658197593874914
2021-05-27,0.0655744075462012
2021-05-28,0.0652928694300731
2021-05-31,0.0649681936106718
2021-06-01,0.0642745963771957
2021-06-02,0.0637688571662381
2021-06-03,0.0633221250866798
2021-06-04,0.0630301009384803
2021-06-07,0.0628906038378724
2021-06-08,0.0626229870573207
2021-06-09,0.0623997136398026
2021-06-10,0.0620564390455343
2021-06-11,0.0615209075988683
2021-06-15,0.061414955426832
2021-06-16,0.0616110202864557
2021-06-17,0.0618826654323361
2021-06-18,0.0622267120934797
2021-06-21,0.0623347650395061
2021-06-22,0.0624791213229722
2021-06-23,0.0626612351811763
2021-06-24,0.0630536272634799
2021-06-25,0.0634106415407253
2021-06-28,0.0636438045420957
2021-06-29,0.0636254916710733
2021-06-30,0.0636847917109342
2021-07-01,0.0639418343773496
2021-07-02,0.0641086416619199
2021-07-05,0.0644751416508269
2021-07-06,0.0647376728440524
2021-07-07,0.0648046464371131
2021-07-08,0.0650069489243477
2021-07-09,0.0652235817439441
2021-07-12,0.0653943760704263
2021-07-13,0.0654408811385953
2021-07-14,0.0656144058858705
2021-07-15,0.0656880752943372
2021-07-16,0.065734815196546
2021-07-19,0.0658313358920655
2021-07-20,0.0660475340843175
2021-07-21,0.0662418839152714
2021-07-22,0.0663908499393682
2021-07-23,0.0666107518169007
2021-07-26,0.0668538590528154
2021-07-27,0.0668767047788715
2021-07-28,0.0669530890729194
2021-07-29,0.0669472231372363
2021-07-30,0.0668750787723634
2021-08-02,0.0667204865853644
2021-08-03,0.0665492117806583
2021-08-04,0.0664614925925357
2021-08-05,0.0664235899415512
2021-08-06,0.0663552782322183
2021-08-09,0.0661701620688411
2021-08-10,0.0659288548547804
2021-08-11,0.0656428558522317
2021-08-12,0.065275518114152
2021-08-13,0.0649112826466665
2021-08-16,0.0643411578255458
2021-08-17,0.0638180460593476
2021-08-18,0.063681291457291
2021-08-19,0.0632821287510684
2021-08-20,0.0630518494864993
2021-08-23,0.062912427407836
2021-08-24,0.0627360526824237
2021-08-25,0.0625892619555944
2021-08-26,0.0625589690533685
2021-08-27,0.0626875965939473
2021-08-30,0.0628023902944066
2021-08-31,0.0629851383399686
2021-09-01,0.0629991029370077
2021-09-02,0.0632647764183543
2021-09-03,0.0635951580388911
2021-09-06,0.0638852314714899
2021-09-07,0.0643229513854604
2021-09-08,0.0650257842472995
2021-09-09,0.0658057348288699
2021-09-10,0.0665367537121337
2021-09-13,0.0675716778488888
2021-09-14,0.0679793831259507
2021-09-15,0.0685361104513114
2021-09-16,0.0689223894986284
2021-09-17,0.0690903052123983
2021-09-22,0.0695342029154918
2021-09-23,0.0697047706932779
2021-09-24,0.069734155482172
2021-09-27,0.0697649014414742
2021-09-28,0.0699354290131193
2021-09-29,0.0699439420012286
2021-09-30,0.0696823357407514
2021-10-08,0.0693774908117256
2021-10-11,0.069071405912901
2021-10-12,0.068879528503886
2021-10-13,0.0688018585591391
2021-10-14,0.0685736109077292
2021-10-15,0.0685102732968925
2021-10-18,0.0685630150393348
2021-10-19,0.0686662239944672
2021-10-20,0.0686293467622432
2021-10-21,0.0687247962169384
2021-10-22,0.0689650602606782
2021-10-25,0.0690704713844789
2021-10-26,0.0690290509870496
2021-10-27,0.069160211728958
2021-10-28,0.0697342453473348
2021-10-29,0.0702364847765636
2021-11-01,0.0705078146613902
2021-11-02,0.0707261016820456
2021-11-03,0.0705989615373044
2021-11-04,0.0707719175255631
2021-11-05,0.0712349526320055
2021-11-08,0.0716508607224794
2021-11-09,0.0719299007323606
2021-11-10,0.0722634629191503
2021-11-11,0.07222985799961
2021-11-12,0.0721060782873912
2021-11-15,0.0722329557224001
2021-11-16,0.0723985282915141
2021-11-17,0.0727343135252495
2021-11-18,0.0730556199219692
2021-11-19,0.0733651684439718
2021-11-22,0.0735770865299441
2021-11-23,0.0735880450842926
2021-11-24,0.0736702305674135
2021-11-25,0.0735718055654737
2021-11-26,0.0733819285111166
2021-11-29,0.0733257886256703
2021-11-30,0.0732102764880676
2021-12-01,0.073106291951896
2021-12-02,0.0730062946527478
2021-12-03,0.072806258905875
2021-12-06,0.0725536423822056
2021-12-07,0.0723081773489664
2021-12-08,0.0721371150049525
2021-12-09,0.0721124353582626
2021-12-10,0.0721243401187188
2021-12-13,0.0720527208057829
2021-12-14,0.0722055840132144
2021-12-15,0.0723116225039341
2021-12-16,0.0722337330927103
2021-12-17,0.0719105382928802
2021-12-20,0.0714560078486557
2021-12-21,0.0708459172075829
2021-12-22,0.0699997027900698
2021-12-23,0.0690334730704025
2021-12-24,0.068249684335745
2021-12-27,0.0672885915451827
2021-12-28,0.0660851568123964
2021-12-29,0.0653971055030374
2021-12-30,0.065127767600847
2021-12-31,0.0645817065193879
2022-01-04,0.0645187377282525
2022-01-05,0.0638910582576432
2022-01-06,0.0630992550473475
2022-01-07,0.0624361338768513
2022-01-10,0.062130677698803
2022-01-11,0.0619600514909205
2022-01-12,0.0616249549827216
2022-01-13,0.0615002792037989
2022-01-14,0.0611524981110985
2022-01-17,0.0608580600263598
2022-01-18,0.0605026527086247
2022-01-19,0.0602518182256758
2022-01-20,0.0602088243222244
2022-01-21,0.0600517444243092
2022-01-24,0.0598411397654982
2022-01-25,0.0597639304219284
2022-01-26,0.0599084237592633
2022-01-27,0.0600717252468187
2022-01-28,0.0601642112258434
2022-02-07,0.0604996907088352
2022-02-08,0.060812329631755
2022-02-09,0.061271815795391
2022-02-10,0.062295266174105
2022-02-11,0.0630632844052778
2022-02-14,0.0636215383849427
2022-02-15,0.0641236454095337
2022-02-16,0.064527074746307
2022-02-17,0.0650887835081495
2022-02-18,0.0658457514670742
2022-02-21,0.0667255290028548
2022-02-22,0.0674494869956478
2022-02-23,0.0680210662679255
2022-02-24,0.068381186170664
2022-02-25,0.0686542873079644
2022-02-28,0.0688883716403364
2022-03-01,0.0690944598739208
2022-03-02,0.0693870224145459
2022-03-03,0.0697877739492642
2022-03-04,0.070213620808071
2022-03-07,0.0707073266338913
2022-03-08,0.0711784974034365
2022-03-09,0.071616221869028
2022-03-10,0.0718698180576323
2022-03-11,0.0720675548276213
2022-03-14,0.0722473221359824
2022-03-15,0.0729110024673141
2022-03-16,0.0731522488393557
2022-03-17,0.0732556275292842
2022-03-18,0.0732469612046863
2022-03-21,0.073057408446502
2022-03-22,0.0728171967662584
2022-03-23,0.0723872140733474
2022-03-24,0.0720757558893346
2022-03-25,0.0712998812481046
2022-03-28,0.0708814555395469
2022-03-29,0.0703757028101504
2022-03-30,0.0697969340229967
